STRATO	N	M1	M2	M3	M4	M5	M6	M7	M8	M9	M10	M11	M12	M13	M14	M15	S1	S2	S3	S4	S5	S6	S7	S8	S9	S10	S11	S12	S13	S14	S15	COST	CENS	DOM1	X1	SOLUZ
24	1468	3608.10771828302	843.245821882167	142.324954202418	305.102711141383	340.685832335243	389.083884877051	11.4397909336842	0.169600664286533	9.99475464481529	289.67120981451	3024.77483676742	296.63159934343	11.8121559879269	58.8913018000368	685.617765949905	3065.60359532315	1690.17711968792	193.424686149306	367.25054754576	506.818629827293	355.664663829638	70.9127214896198	1.52662013711939	96.285748258623	309.348187203181	7488.30878782317	382.893775316017	46.1059786383564	170.528829735828	844.39854685595	1	0	1	24	5.97261333771724
25	955	1928.28651701224	979.052968329289	31.2365689433989	249.904310033876	184.752732177161	117.271652594357	0.0798993666350255	0.00945869861629302	4.47314328968738	437.308191552391	1541.75654489368	917.468732633843	0.991709733114057	3.8851391796812	1789.68349168694	3206.16908245075	2061.17318563547	59.3035577251608	259.111495231294	511.095126739924	104.812939233825	1.19750776527671	0.217065768583208	60.5644239744715	449.917594059078	2573.35298996494	787.891856297757	4.0402907553071	13.1923539010537	1063.67511931861	1	0	1	25	5.19661827065922
26	283	2798.43381738541	916.779213438556	30.1469014123372	297.614536830443	227.682922976714	100.520605537784	0.10078155277742	0.00201589468415527	4.62929221820046	693.553925690688	496.849380090803	1244.85476669205	1.32513192793304	6.04661796474112	1890.05195682703	4597.0112619647	1814.43176406546	83.4975192658993	401.04882971441	437.081086130729	157.317694099311	0.553476775432552	0.0188576805047081	37.8134272723672	726.840378054781	824.830042864286	1148.4593636787	11.1326457071154	25.7765659537668	1327.05751906278	1	0	1	26	2.35775938563516
27	849	4116.28953999317	455.999863205475	95.3771649796343	483.805308436804	324.247143665819	286.186427063098	1.48156790900523	0.0550249332980682	6.51518833893079	831.678063986359	1603.86013769581	564.393666389711	11.9160457833724	51.2915860068964	871.160318566512	4786.23602585602	962.4344724083	163.34932358622	564.742094886586	508.693590286611	340.243406923966	7.38045083083293	0.476933867824829	41.981060016406	854.513232997591	3437.31633903977	948.522424956773	58.4026218305247	159.225549792684	1062.29745668222	1	0	1	27	8.19177692537938
28	2024	2696.55568589909	304.631210539753	239.117761801062	205.319790555854	113.057797931427	750.541055136455	29.4223089121125	3.28902054564443	1.42242417889746	276.317803736026	2484.64774316462	110.366950946741	19.0868441703525	170.035811796234	199.443085582029	2339.43797897636	342.449515174075	286.394141193153	244.578118238176	218.546914254263	643.902825481913	118.940163276494	33.8003279713838	13.303146661165	449.436956434079	6919.51722887285	231.729924492783	60.9525478081669	458.738616782587	372.608100028939	1	0	1	28	11.8562985508495
29	2491	2639.02147918568	598.839867386897	376.444195600431	320.825181345169	61.3175792116872	944.633664046017	402.368354768054	45.8178096260671	5.51302219161717	296.995563846929	3893.48714632581	124.743369783099	4.86495836986287	57.1944274825008	366.498625779761	3008.91911167671	917.788511538886	380.416123119408	320.487056103116	268.938215161958	1014.42231755297	972.939497652784	190.601202729843	111.623446266195	548.093631313606	8525.41499859218	317.252130962588	16.0916422048982	139.298532690786	689.939640400383	1	0	1	29	18.8219639591347
3	149	1047.98156146774	839.721167573838	1607.36971778909	20.6342932565211	96.8901446563686	2194.0898200316	2587.11531934738	1153.58195715802	0.790552617667968	0.275158280710025	47.8104019649547	0.0345720106633331	185.072765732788	23.6270697892514	0.0278450313690976	1082.01361725736	2051.50562502496	1371.54527500378	33.225886045957	180.671603392093	986.986450000109	1879.66018289534	1137.54684513477	4.25739096718147	0.533253755846105	253.774850808469	0.0619746860577889	638.480920803714	70.0764491899942	0.0818496985921559	1	0	1	3	2.33921574445463
4	875	2352.89856708061	2776.63685580133	1060.88437655694	244.309647372305	231.456711912411	989.374953072341	247.781239707238	132.415494188896	0.0161841709924595	5.58809752452002	3158.65255854962	19.5787713030272	259.698396998846	85.0236126623818	60.9511090993239	1722.54482455265	6052.96511683933	878.708722359665	267.554238205239	312.818297357858	483.994948946468	257.340210345254	150.701732481434	0.144851499777787	8.6742690432648	7602.83725944079	30.9900093576683	633.856175318572	144.858390610306	133.433141896735	1	0	1	4	7.38459087996343
5	332	3848.68148647983	9267.64965203487	1443.23692691777	252.251758023104	1349.06635728084	1102.95585589911	452.271738197761	430.153437053133	16.8665657601389	4.74408777035057	1347.32777389564	13.5256524235411	444.985014478497	103.595234042444	25.6935020153991	2005.16125861741	18614.6427040006	1351.75727582465	276.764654911124	756.258091762622	580.832697441242	797.562669448738	819.992444748115	91.0811858402539	6.60332125070044	7621.73530329712	25.865460060282	1693.76212377776	487.624677760391	117.876153525516	1	0	1	5	8.4609895948658
6	134	3854.8656878865	7947.6944652705	1619.35468878085	448.111535401616	1182.2798660571	1144.92231915554	378.569629753125	543.131752250159	21.9674128542766	10.1687475252167	3036.12065767353	23.0114144813394	925.325393072729	265.451568861323	56.1916541817112	1575.61059477398	19560.3445818652	1532.4910800702	370.424883113203	551.958638155715	685.931671303518	609.895540038292	1027.30979962986	126.897836516269	12.2411443904311	15360.5920485959	63.3282265317541	5912.7583818107	1829.59480475618	201.153845550352	1	0	1	6	8.10840802480198
7	426	2611.9425138132	3621.51080316345	1897.42195743739	106.305714637455	1446.75849041556	1735.84253936856	1570.83182330632	2166.47245122378	817.481119844601	5.53214749950236	470.329019201312	12.2261203096371	240.25607599762	81.2307310015014	11.7339698252215	2795.07581297163	14294.6988294244	1740.56882998067	138.742645161996	1861.12279989449	1115.87554883871	1567.1161969139	3416.77126117217	1923.68446012566	16.0885209367694	2696.60591610735	37.2613212653162	1470.83656548268	629.017514456205	77.9128077746074	1	0	1	7	18.8693900884078
8	541	4703.97114875478	708.088223281414	923.197745763834	274.602026926771	1246.89692847323	1309.14955270808	777.999584378599	1040.20403551494	2901.2418413125	27.6244546069126	1373.39388832008	30.8771140170213	298.569095969104	108.21287875572	31.2600595365664	5335.94186291287	937.338610950343	673.103396798489	302.829444576092	1556.73564500135	649.651982307805	1066.50018839411	1720.0012330281	5437.52245872873	41.4491531497668	4725.6643661706	52.4507749852923	869.866413866041	258.026363749713	120.62479187889	1	0	1	8	20.696806472944
9	337	6098.59229737026	1176.99565226626	1239.95134736955	319.983622992871	1385.58776042715	1451.26767025422	733.436685144699	634.965657025429	637.492325888012	33.2026451380463	940.358789487438	33.673004827288	139.800061501929	65.0616381711241	31.530743840473	5127.58514253641	1800.62124642055	1226.42693022078	355.550643908695	1421.69619627222	997.665470262891	1255.25938938134	1494.86398010326	1897.43829042015	40.8614829208127	3062.14501730001	47.1672559622338	478.700400130903	177.950872999166	128.536199962448	1	0	1	9	7.0856938384644
